obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93794-3227-1,93794-3227,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3963
93794-3227-1,93794-3227,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3963
