run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-98013HIG-321-7.88-Brdg-Replace||Bridge-Replacement-on-HIG-SR-321-7.88-(SFN-3603903).,s1,01/01/2016,Opening Year,Unavailable,unknown,01/01/2016,state DOT
