forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,95916-4000,Opening Year,00:00,24:00,volume,2300
f3,1,95916-4000,Design Year,00:00,24:00,volume,2700
