run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-101246-UNI-33-0.000||Four-lane-divided-highway-AC-Overlay-ProjectUNI-US-33-from-Union-C,s1,2017.0,,Unavailable,unknown,2017.0,state DOT
