obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88827-3270-1,88827-3270,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,8222
88827-3270-1,88827-3270,Design Year,unknown,unknown,2011,00:00:00,24:00:00,volume,11620
