obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
95675-4389.0-1,95675-4389.0,Opening-Year-Forecast-poi-95675-4389.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,13235
95675-4390.0-1,95675-4390.0,Opening-Year-Forecast-poi-95675-4390.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,19244
