forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,94677-5964,Opening Year,00:00:00,00:00:00,volume,43000
f3,1,94677-5964,Design Year,00:00:00,00:00:00,volume,45000
