forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-82797-4179.0,Opening-Year-Model-Run,82797-4179.0,Opening-Year-Forecast-poi-82797-4179.0,00:00:00,23:59:59,volume,7200
Design-Year-82797-4179.0,Design-Year-Model-Run,82797-4179.0,Design-Year-Forecast-poi-82797-4179.0,00:00:00,23:59:59,volume,7200
Opening-Year-82797-4180.0,Opening-Year-Model-Run,82797-4180.0,Opening-Year-Forecast-poi-82797-4180.0,00:00:00,23:59:59,volume,6810
Design-Year-82797-4180.0,Design-Year-Model-Run,82797-4180.0,Design-Year-Forecast-poi-82797-4180.0,00:00:00,23:59:59,volume,6810
