run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-83017HIG-321-2.20-Brdg-Replacement||It-is-proposed-to-replace-Structure-Number-360384,s1,01/01/2009,Opening Year,Unavailable,unknown,01/01/2009,state DOT
