poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
96093-3441,", , UNI4713.90",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , UNI4713.90"
96093-3441,", , UNI4713.90",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , UNI4713.90"
96093-3442,", , UNI4713.770",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , UNI4713.770"
96093-3442,", , UNI4713.770",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , UNI4713.770"
