run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-97879-LIC-161-02.30||Construction-of-interchange-facility-along-SR-161-near-the-Mink-S,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
