obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93333-6074.0-1,93333-6074.0,Opening-Year-Forecast-poi-93333-6074.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,4180
93333-6075.0-1,93333-6075.0,Opening-Year-Forecast-poi-93333-6075.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,4180
