project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-96798-FRA-70-15.500||Replace-parapets-and-vandal-protection-fencing-and-patch-sidewalk,OhioDOT,FRA-70-15.500||Replace-parapets-and-vandal-protection-fencing-and-patch-sidewalk,other,2015.0,2035.0,
