forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-25199-1258.0,Opening-Year-Model-Run,25199-1258.0,Opening-Year-Forecast-poi-25199-1258.0,00:00:00,23:59:59,volume,8770
Design-Year-25199-1258.0,Design-Year-Model-Run,25199-1258.0,Design-Year-Forecast-poi-25199-1258.0,00:00:00,23:59:59,volume,10440
