run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,"OhioDOT-102685-MOT-741-6.60||Bridge-rehab-MOT-741-6.60,-SFN-5710472",s1,2016.0,,Unavailable,unknown,2016.0,state DOT
