obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75449-2253-1,75449-2253,Opening Year,unknown,unknown,2013,00:00:00,00:00:00,volume,960
75449-2253-1,75449-2253,Design Year,unknown,unknown,2010,00:00:00,00:00:00,volume,1100
