obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
21798-661.0-1,21798-661.0,Opening-Year-Forecast-poi-21798-661.0,unknown,unknown,2009,00:00:00,23:59:59,volume,22200
21798-672.0-1,21798-672.0,Opening-Year-Forecast-poi-21798-672.0,unknown,unknown,2009,00:00:00,23:59:59,volume,23600
21798-673.0-1,21798-673.0,Opening-Year-Forecast-poi-21798-673.0,unknown,unknown,2009,00:00:00,23:59:59,volume,28180
