obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101480-4867-1,101480-4867,Opening Year,unknown,unknown,,00:00,24:00,volume,8056
101480-4867-1,101480-4867,Design Year,unknown,unknown,,00:00,24:00,volume,8056
