run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-104501MIA-75-4.94||The-project-will-remove-and-replace-damaged-and-failing-areas-of-co,s1,01/01/2017,Opening Year,Unavailable,unknown,01/01/2017,state DOT
