project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-96686PRE-35-12.58/15.41/19.86||Rehabilitate-bridge-PRE-35-1258-over-Rocky-Run-and-PRE,OhioDOT,PRE-35-12.58/15.41/19.86||Rehabilitate-bridge-PRE-35-1258-over-Rocky-Run-and-PRE,other,2019.0,2039.0,
