project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84497HAM-75-10.72||Resurface-and-perform-pavement-repair-on-I-75-from-south-of-SR-126,OhioDOT,HAM-75-10.72||Resurface-and-perform-pavement-repair-on-I-75-from-south-of-SR-126,other,2010,2030,
