obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
25203-1304-1,25203-1304,Opening Year,unknown,unknown,2010,00:00:00,23:59:59,volume,47810
25203-1305-1,25203-1305,Opening Year,unknown,unknown,2010,00:00:00,23:59:59,volume,47220
