obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
97241-5478-1,97241-5478,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
97241-5510-1,97241-5510,Opening Year,unknown,unknown,2009,00:00:00,23:59:59,volume,620
