obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
86794-1636.0-1,86794-1636.0,Opening-Year-Forecast-poi-86794-1636.0,unknown,unknown,2007,00:00:00,23:59:59,volume,30460
86794-1637.0-1,86794-1637.0,Opening-Year-Forecast-poi-86794-1637.0,unknown,unknown,2007,00:00:00,23:59:59,volume,32230
86794-1645.0-1,86794-1645.0,Opening-Year-Forecast-poi-86794-1645.0,unknown,unknown,2007,00:00:00,23:59:59,volume,3380
