poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
23815-959.0, RIC308.82,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC308.82
23815-960.0, RIC308.96,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC308.96
23815-961.0, RIC309.84,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC309.84
23815-962.0, RIC3010.77,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC3010.77
23815-963.0, RIC3011.59,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC3011.59
23815-964.0, RIC3012.38,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC3012.38
23815-965.0, RIC3012.86,1-Interstate or Limited-access facility,,,rural,Freeway,Freeway,,Ohio,OhioDOT, RIC3012.86
