run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-77314RIC-0013-11.01||Minor-Rehabilitation-including-pavement-repair,s1,2008.0,Opening Year,Unavailable,unknown,2008.0,state DOT
