project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91826-HAM-71-8.42||Plane-and-Pave-a-portion-of-IR-71-in-Hamilton-County-from-the-RR-br,OhioDOT,HAM-71-8.42||Plane-and-Pave-a-portion-of-IR-71-in-Hamilton-County-from-the-RR-br,other,2018.0,2038.0,
