run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-80146WAY-0302-11.23||Replace-deficient-121-structure-over-unnamed-creek,s1,2008-01-01,Opening Year,Unavailable,unknown,2008-01-01,state DOT
