forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-86293-3237.0,Opening-Year-Model-Run,86293-3237.0,Opening-Year-Forecast-poi-86293-3237.0,00:00:00,23:59:59,volume,430
Design-Year-86293-3237.0,Design-Year-Model-Run,86293-3237.0,Design-Year-Forecast-poi-86293-3237.0,00:00:00,23:59:59,volume,500
