obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88946-4198-1,88946-4198,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,3447
88946-4198-1,88946-4198,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,3447
88946-4224-1,88946-4224,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2798
88946-4224-1,88946-4224,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2798
