obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
16592-1449-1,16592-1449,Opening Year,unknown,unknown,,00:00,24:00,volume,2040
16592-1449-1,16592-1449,Design Year,unknown,unknown,,00:00,24:00,volume,2040
