project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-79991-LUC-475-14.18-Redeck-3-Brdg||A-district-allocation-funded-project-to-redeck-and-,OhioDOT,LUC-475-14.18-Redeck-3-Brdg||A-district-allocation-funded-project-to-redeck-and-,other,2015.0,2035.0,
