forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,88895-4993,Opening Year,00:00:00,00:00:00,volume,5800
f3,1,88895-4993,Design Year,00:00:00,00:00:00,volume,6600
