project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86580BRO-505-7.25-Brdg-Replace||It-is-proposed-to-replace-the-deficiant-structure-wit,OhioDOT,BRO-505-7.25-Brdg-Replace||It-is-proposed-to-replace-the-deficiant-structure-wit,other,2016.0,2036.0,
