forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,84490-5353,Opening Year,00:00,24:00,volume,7900
f3,1,84490-5353,Design Year,00:00,24:00,volume,8600
