obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
96362-4479-1,96362-4479,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,96
96362-4479-1,96362-4479,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,96
