poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-86170000.0,SR 811/N Dixie Highway from NE 26th St. (MP 1.80 to McNab Road (MP 5.40),100,,,unknown,unknown,unknown,,Florida,FloridaDOT,SR 811/N Dixie Highway from NE 26th St. (MP 1.80 to McNab Road (MP 5.40)
