forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,101422-4322,Opening Year,00:00:00,00:00:00,volume,61000
f3,1,101422-4322,Design Year,00:00:00,00:00:00,volume,66000
f1,1,101422-4323,Opening Year,00:00:00,00:00:00,volume,44000
f3,1,101422-4323,Design Year,00:00:00,00:00:00,volume,46000
