run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-90591CUY-480-18.42-L&R-Deck||Replace-the-decks-of-the-twin-IR-480-bridges-over-the-Cu,s1,2012-01-01,Opening Year,Unavailable,unknown,2012-01-01,state DOT
