project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84351-MOE-145-8.500||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,OhioDOT,MOE-145-8.500||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,other,2016.0,2036.0,
