obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
85190-1129-1,85190-1129,Opening Year,unknown,unknown,,00:00,24:00,volume,38550
85190-1129-1,85190-1129,Design Year,unknown,unknown,,00:00,24:00,volume,38550
