project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91607TUS-250-22.890||Replace-bridge-deck-and-paint-structural-steel.,OhioDOT,TUS-250-22.890||Replace-bridge-deck-and-paint-structural-steel.,other,2017.0,2037.0,
