project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-90289-MOT-741-3.62||Project-includes-construction-of-curb-and-gutter,-sidewalks,-curb-",OhioDOT,"MOT-741-3.62||Project-includes-construction-of-curb-and-gutter,-sidewalks,-curb-",other,2017.0,2037.0,
