run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-85165HAM-27-11.82||Add-dual-lefts-southbound-at-SR126EB-on-ramp,s1,2010.0,Opening Year,Unavailable,unknown,2010.0,state DOT
