obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
99590-3527-1,99590-3527,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,5556
99590-3527-1,99590-3527,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,5556
99590-3528-1,99590-3528,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,11374
99590-3528-1,99590-3528,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,11374
