obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
92263-2782-1,92263-2782,Opening Year,unknown,unknown,,00:00,24:00,volume,760
92263-2782-1,92263-2782,Design Year,unknown,unknown,,00:00,24:00,volume,900
