project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-80558-CUY-480-23.86||Replace-the-deck-of-the-Warrensville-Ctr-Rd-bridge-over-IR-480.Ma,OhioDOT,CUY-480-23.86||Replace-the-deck-of-the-Warrensville-Ctr-Rd-bridge-over-IR-480.Ma,other,2011.0,2031.0,
