forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,92751-4071,Opening Year,00:00,24:00,volume,2900
f3,1,92751-4071,Design Year,00:00,24:00,volume,3100
