project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-100830PRE-122-24.36||Rehabilitate-Bridge-PRE-SR-122-24.36-by-painting-the-pier-piling-,OhioDOT,PRE-122-24.36||Rehabilitate-Bridge-PRE-SR-122-24.36-by-painting-the-pier-piling-,other,2017,2037,
