forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-419588-2-2.0,Opening-Year-Model-Run,419588-2-2.0,Opening-Year-Forecast-poi-419588-2-2.0,00:00:00,23:59:59,volume,20200
Interim-Year-419588-2-2.0,Interim-Year-Model-Run,419588-2-2.0,Mid-Design-Year-Forecast-poi-419588-2-2.0,00:00:00,23:59:59,volume,29400
Design-Year-419588-2-2.0,Design-Year-Model-Run,419588-2-2.0,Design-Year-Forecast-poi-419588-2-2.0,00:00:00,23:59:59,volume,38600
