forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,102832-5551,Opening Year,00:00,24:00,volume,15000
f3,1,102832-5551,Design Year,00:00,24:00,volume,18000
f1,1,102832-5552,Opening Year,00:00,24:00,volume,32000
f3,1,102832-5552,Design Year,00:00,24:00,volume,36000
f1,1,102832-5553,Opening Year,00:00,24:00,volume,49000
f3,1,102832-5553,Design Year,00:00,24:00,volume,58000
