project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-99927MOT-40-16.98||SFN-5703425,-MOT-40-1698,-over-IR-75-(Junction):1.--Remove-LMC-ove",OhioDOT,"MOT-40-16.98||SFN-5703425,-MOT-40-1698,-over-IR-75-(Junction):1.--Remove-LMC-ove",other,2018.0,2038.0,
