project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83489-LAK-090-03.77||Replace-the-deck-of-the-Maple-Grove-Road-bridge-over-I-90-in-the-,OhioDOT,LAK-090-03.77||Replace-the-deck-of-the-Maple-Grove-Road-bridge-over-I-90-in-the-,other,2012.0,2032.0,
