project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87240ATH-33-5.980||Four-Lane-resurfacing-project-using-a-mill-and-fill-treatment.--AT,OhioDOT,ATH-33-5.980||Four-Lane-resurfacing-project-using-a-mill-and-fill-treatment.--AT,other,2014.0,2034.0,
