forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,89505-2065,Opening Year,00:00:00,00:00:00,volume,15230
f3,1,89505-2065,Design Year,00:00:00,00:00:00,volume,15230
