obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
17779-5480.0-1,17779-5480.0,Opening-Year-Forecast-poi-17779-5480.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
17779-5498.0-1,17779-5498.0,Opening-Year-Forecast-poi-17779-5498.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
17779-5593.0-1,17779-5593.0,Opening-Year-Forecast-poi-17779-5593.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
