project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-93604LUC-75-2.75-Pav-Reconst||A-multi-Lane-funded-project-(project-#-3)-to-reconstruc,OhioDOT,LUC-75-2.75-Pav-Reconst||A-multi-Lane-funded-project-(project-#-3)-to-reconstruc,other,2015,2035,
