obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101422-4322.0-1,101422-4322.0,Opening-Year-Forecast-poi-101422-4322.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,61574
101422-4323.0-1,101422-4323.0,Opening-Year-Forecast-poi-101422-4323.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,44546
