obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
23832-478-1,23832-478,Opening Year,unknown,unknown,,00:00,24:00,volume,13900
23832-478-1,23832-478,Design Year,unknown,unknown,,00:00,24:00,volume,13810
