project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-93594LUC-75-1.10||A-multi-Lane-&-Major-Bridge-funded-project--(project-#-2)-to-recons,OhioDOT,LUC-75-1.10||A-multi-Lane-&-Major-Bridge-funded-project--(project-#-2)-to-recons,other,2017,2037,
