forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,411782-1-1.0,Opening Year,00:00:00,23:59:59,volume,26300
f2,1,411782-1-1.0,Mid-design Year,00:00:00,23:59:59,volume,32800
f3,1,411782-1-1.0,Design Year,00:00:00,23:59:59,volume,39300
