forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-99042-3702.0,Opening-Year-Model-Run,99042-3702.0,Opening-Year-Forecast-poi-99042-3702.0,00:00:00,23:59:59,volume,34100
Design-Year-99042-3702.0,Design-Year-Model-Run,99042-3702.0,Design-Year-Forecast-poi-99042-3702.0,00:00:00,23:59:59,volume,45060
Opening-Year-99042-3703.0,Opening-Year-Model-Run,99042-3703.0,Opening-Year-Forecast-poi-99042-3703.0,00:00:00,23:59:59,volume,37960
Design-Year-99042-3703.0,Design-Year-Model-Run,99042-3703.0,Design-Year-Forecast-poi-99042-3703.0,00:00:00,23:59:59,volume,48110
Opening-Year-99042-3817.0,Opening-Year-Model-Run,99042-3817.0,Opening-Year-Forecast-poi-99042-3817.0,00:00:00,23:59:59,volume,13430
Design-Year-99042-3817.0,Design-Year-Model-Run,99042-3817.0,Design-Year-Forecast-poi-99042-3817.0,00:00:00,23:59:59,volume,13530
Opening-Year-99042-3818.0,Opening-Year-Model-Run,99042-3818.0,Opening-Year-Forecast-poi-99042-3818.0,00:00:00,23:59:59,volume,7450
Design-Year-99042-3818.0,Design-Year-Model-Run,99042-3818.0,Design-Year-Forecast-poi-99042-3818.0,00:00:00,23:59:59,volume,7840
