forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-82297-2344.0,Opening-Year-Model-Run,82297-2344.0,Opening-Year-Forecast-poi-82297-2344.0,00:00:00,23:59:59,volume,3970
Design-Year-82297-2344.0,Design-Year-Model-Run,82297-2344.0,Design-Year-Forecast-poi-82297-2344.0,00:00:00,23:59:59,volume,4200
Opening-Year-82297-2345.0,Opening-Year-Model-Run,82297-2345.0,Opening-Year-Forecast-poi-82297-2345.0,00:00:00,23:59:59,volume,1870
Design-Year-82297-2345.0,Design-Year-Model-Run,82297-2345.0,Design-Year-Forecast-poi-82297-2345.0,00:00:00,23:59:59,volume,1980
Opening-Year-82297-2346.0,Opening-Year-Model-Run,82297-2346.0,Opening-Year-Forecast-poi-82297-2346.0,00:00:00,23:59:59,volume,1310
Design-Year-82297-2346.0,Design-Year-Model-Run,82297-2346.0,Design-Year-Forecast-poi-82297-2346.0,00:00:00,23:59:59,volume,1340
