project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-97798MIA-75-14.57||SFNs-5502977-&-5503000,-MIA-75-1457-L/R-over-B&O-railroad1.--Remov",OhioDOT,"MIA-75-14.57||SFNs-5502977-&-5503000,-MIA-75-1457-L/R-over-B&O-railroad1.--Remov",other,2019,2039,
